"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1286944384","9789620766510,9620766512,9789620766510","被看見的力量 : 快手是甚麼","快手研究院","2020[民109]","chi","Book","PrintBook","第1版",3,"商務印書館出版 : 香港聯合書刊物流公司發行","香港","企業管理","","否"
"1230109814","9789620758584,9620758587","論君權 = Of empire","Francis Bacon","2020","chi","Book","PrintBook","Di 1 ban",1,"商務印書館(香港)有限公司","Xianggang","English essays Early modern, 1500-1700,English essays Early modern,1500-1700","","否"
"1296630324","9789620755408,9620755405","中國哲理寓言大全","嚴北溟, 1907-1990, author","2020","chi","Book","PrintBook",,3,"商務印書館(香港)有限公司","Xianggang","Fables, Chinese,Fables chinoises","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1263266038","9787100196345,7100196345","馬王堆帛書研究","陳松長, 1957- author","2021","chi","Book","PrintBook","Di 1 ban",1,"商務印書館","Beijing","Manuscripts, Chinese China Mawangdui Site,Han Dynasty (China),Manuscripts, Chinese,China History Han dynasty, 202 B.C.-220 A.D,Chine Histoire 202 av. J.-C.-220 (Dynastie des Han),China,China Mawangdui Site,History,202 B.C.-220 A.D","1973年,长沙马王堆三号汉墓中发现大批西汉帛书.这批帛书不仅数量多达10多万字,50余种文献,且在形制上第一次向世人形象地展示了古代文献类帛书的原始面目.本书是对马王堆帛书全面系统的研究专著,举凡形制,性质,分类,帛图,书法艺术及其中的""易传""""刑德""""阴阳五行""等,均进行了深入精辟的释读,考证,辨析和探讨,对研究中国古代文字史,书籍史,国学及古籍整理诸领域研究均有重要的贡献.同时本书还作为一部全面论述马王堆出土帛书的论著,代表了该领域研究的前端水平.同时也是一部中国古典文献学的重要学科著作","否"
"1292055684","9787100204248,7100204240","西方早期汉语研究文献目录","张西平","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language Study and teaching Foreign countries","西方早期汉语研究文献目录""系国际汉语教育史研究丛书之一,北京外国语大学张西平教授,李真副教授编.该书以法国汉学家亨利,考狄所编""西人论中国书目""及其增补本,再增补本为底本,将其中西人关于汉语的相关论著书目提取出来,并按照文献论及主题,内容做了相对的分类,进而单独集结成册.同时,编者对这些文献做了书名翻译,并给出原始文献撰写所使用的语言.在研究基础上,编者还撰写了导读.该""文献目录""对从事汉语史,汉语传播史,国际汉语教学史的研究具有较高的参考价值,对现今的汉语国际教学,汉语国际传播等也具有一定的参考价值","否"
"1294123778","9787100198394,7100198399","历史、文本与文学性","段怀清","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese literature 20th century History and criticism,Chinese literature 21st century History and criticism,Littérature chinoise 20e siècle Histoire et critique,Littérature chinoise 21e siècle Histoire et critique,Chinese literature,Criticism, interpretation, etc,1900-2099","本书收入""复旦中文学科建设丛书"",为中国现当代文学卷,以复旦大学中文系中国现当代文学学科教师们的相关专题论文为基础,从中选辑三十余篇,包括20世纪中国文学史的分期,整特性,类型文学,文学史中的关键词研究,重要作家作品研究,有影响的文学期刊流派现象研究,中外文学关系研究等具体方向,基本上涵盖了20世纪中国文学史研究的一些学术前沿问题,并代表了当时学界在相关领域及课题方面所取得的最新研究进展和重要研究成果","否"
"1273961454","9787100198141,7100198143","东汉三国佛教文献副词研究 = Study on the adverbs in Buddhist literature in the East Han dynasty and Three Kingdoms","唐贤清, author","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Chinese language To 600 Adverb,Buddhist literature, Chinese History and criticism,Buddhism Sacred books History and criticism,Chinois (Langue) Jusqu'à 600 Adverbe,Littérature bouddhique chinoise Histoire et critique,Bouddhisme Livres sacrés Histoire et critique,Buddhism Sacred books,Buddhist literature, Chinese,Chinese language Adverb,Criticism, interpretation, etc,To 600","本书以汉语语法史中占有重要地位的东汉三国佛教文献副词为考察对象,希望通过对其源流演变做出调查分析,以便了解佛教文献副词的特点,为进一步研究整个汉语副词发展准备必要的条件","否"
"1312714704","9787100199209,7100199204","龚自珍的学术交游与生活世界","曹志敏, 1971- axuthor","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Gong, Zizhen, 1792-1841 Criticism and interpretation,Gong, Zizhen, 1792-1841,Scholars China Biography,Savants Chine Biographies,Scholars,China,Biographies,Criticism, interpretation, etc","龚自珍是中国近代开一代学术新风的启蒙思想家,他感情丰沛,个性强烈,具有诗人的浪漫气质.本书在日常生活史的语境下,将龚自珍的学术交游与生活世界置于晚清风云激荡的政治,社会,学术变迁的大背景之下,采用以诗证史,以词证史的方法,深度描画其家世家学,科举仕途,学术交游,声名传播,家庭生活,精神世界与休闲生活,力图将龚氏由一位激烈抨击君主专制,宣传启蒙思想的""荷戈斗士"",还原为有血有肉,有情有欲的普通读书士子.同时以龚自珍作为个案,揭示士大夫阶层和清政府之间的复杂关系,展现嘉道士人的整体精神风貌与生存状态","否"
"1251846804","9787100191272,7100191270","钱锺书译论译艺研究","杨全红, 1965- author","2021","chi","Book","PrintBook","Di 1 ban",2,"商务印书馆","Beijing","Qian, Zhongshu, 1910-1998 Criticism and interpretation,Qian, Zhongshu, 1910-1998,Criticism, interpretation, etc","本书为作者在原博士毕业论文的基础上扩展而成, 全书有序言和前言各一篇, 正文十章, 附录是三篇相关论文, 书末另附有主要参考书目和后记. 本书主要梳理和探究钱锺书的翻译思想, 涉及翻译本质, 翻译作用, 翻译与文体, 翻译与语言, 翻译困难等诸多方面, 重点阐述""化境""译论, 探讨其生成, 内涵及定位等, 并进而探讨了钱锺书的译艺或翻译实践, 重点梳理和归结他对政论文献的翻译, 对术语及名称的翻译, 对诗词及名言的翻译等. 本书称得上是""钱学""研究中关于翻译的又一部力作","否"
"1330252180","9787100200110,7100200113","现代汉语常用词表 (第2版)","李行健","2021","chi","Book","PrintBook","Di 2 ban",1,"商务印书馆","Beijing","Chinese language Terms and phrases,Chinese language","本书收录社会生活中比较稳定的,使用频率较高的汉语普通话词语数万个,收录词语以单音节词和双音节词为主.同时,根据语言使用的实际情况,也收录一些常用的缩略语,成语,惯用语等熟语,以及表达整体概念名称的其他固定短语","否"
"1333998382","9787100204408,7100204402","梁实秋翻译研究","白立平, author","2021","chi","Book","PrintBook","Di 1 ban",1,"商务印书馆","Beijing","Liang, Shiqiu, 1903-1987 Criticism and interpretation,Translating and interpreting","梁实秋不仅是我国著名的文学家, 文学评论家, 辞典编纂家, 更是一位重要的翻译家, 在中国文学史及翻译史上都占有重要的地位. 历时三十七年独自译完莎士比亚全集, 是他最令人瞩目的成就. ""梁实秋翻译研究""从诗学, 政治意识形态, ""赞助人""和""专业人士""等多个角度,结合大量的一手资料, 全面阐述了梁实秋的翻译思想的演变, 梳理了梁实秋对翻译态度, 翻译功用, 翻译目的以及翻译标准等方面的翻译观. 本书作者以一种冷静, 严谨,客观的态度展开论述, 立论精准, 分析细致, 为读者勾勒出了一个清晰可循的头绪","否"
"1336362336","9787100200257,7100200253","少年维特的烦恼","歌德 Goethe, Johann Wolfgang von 1749-1832","2021","chi","Book","PrintBook","Di 1 ban",114,"商务印书馆","Beijing","Shu xin ti xiao shuo De guo Jindai,Zhang pian xiao shuo De guo Jindai","本书讲述了:主人公维特爱上了少女绿蒂,但绿蒂已与另一青年订婚,情感要求他爱,理智不允许他爱,在万般无奈的痛苦中,维特选择了自杀之路","否"
"1369858648","9789570533187,9570533188","尚書今註今譯","Wanli Qu","2021","chi","Book","PrintBook","3 ban",46,"臺灣商務印書館","[Taiwan]","Shu jing,Chinese literature,Chinese characters History,Chinese language Writing History,Littérature chinoise,Chinois (Langue) Caractères Histoire,Chinois (Langue) Écriture Histoire,Chinese characters,Chinese language Writing,History","王雲五先生於民國五十七年決定編纂""經部今註今譯""第一集十種, 包括: 經, 尚書, 周易, 周 禮, 禮記, 春秋左傳, 大學, 中庸, 論, 孟子, 後又加上老子, 子, 共計十二種, 改稱<古籍 今註今譯>, 參與註譯的學者, 均為一時之選","否"
"1280978401","9787100193887,7100193885","Studies on quantification in Chinese","李行德, 1952- author","2021","eng","Book","PrintBook","Di 1 ban",4,"商務印書館","Beijing","Chinese language Quantifiers,Chinois (Langue) Quantificateurs","","否"
"1302005975","","红与黑 : 一八三〇年纪事","Stendhal","2021","chi","Book","Digital",,1,"商务印书馆","Beijing","","《红与黑》的故事发生在法国波旁王朝复辟时期。主人公于连是作坊主之子,凭着聪明才智,在当地市长家当家庭教师时与市长夫人有染被逐,后去神学院进修。经神学院院长推荐,进入保王派拉穆尔爵府任秘书,深得侯爵赏识；与此同时,又与侯爵千金有了私情。小姐玛娣儿特怀孕后,侯爵不得已为于连安排一个体面的前程；后在教会的策划下,市长夫人被逼写了一封告密信揭发于连,使他的飞黄腾达毁于一旦。于连在气愤之下,开枪击伤市长夫人,被判处死刑,上了断头台。作品用小说语言,抒情笔调,讲述于连一生的奋斗史。","否"
"1336362287","9787100200370,7100200377","鼠疫 = La peste","加缪 Camus, Albert 1913-1960","2021","chi","Book","PrintBook","Di 1 ban",13,"商务印书馆","Beijing","Zhang pian xiao shuo Fa guo Xiandai","本书通过描写北非一个叫奥兰的城市在突发鼠疫后,以主人公里厄医生为代表的一大批人面对瘟疫奋力抗争的故事,表现出那些敢于直面惨淡的人生,拥有""知其不可而为之""的大无畏精神的真正勇者在荒诞中奋起反抗,在绝望中坚持真理和正义的伟大的自由人道主义精神","否"
"1294577394","9787100202183,7100202183","傲慢与偏见","奥斯丁 女,Austen, Jane 1775-1817","2021","chi","Book","PrintBook","Di 1 ban",473,"商务印书馆","Beijing","Zhang pian xiao shuo Ying guo Jindai","本书讲述了:班纳特太太的毕生大志就是把五个闺女体面地嫁掉,故而总是把近旁有财产的单身汉看成某个女儿应得的一笔财产.于是有了几对青年男女跌宕起伏的分分合合:豪门子弟达西与聪慧机敏的二女伊丽莎白之间的谗言误会,富家公子彬格莱与贤淑善良的长女吉英之间的欲说还休,浪荡公子韦翰与轻佻无理的小女丽迪雅的私奔秽闻.最终男女主人公放下了各自的傲慢与偏见,做出合乎自己道德的选择","否"
"1336391150","9787100200325,7100200326","猎人笔记","屠格涅夫 Тургенев, Иван Сергеенч 1818-1883","2021","chi","Book","PrintBook","Di 1 ban",188,"商务印书馆","Beijing","Duan pian xiao shuo Xiao shuo ji E luo si Jindai","本书作者以猎人的身份为我们讲述了他行猎期间的所见所闻.作品刻画了地主,管家,磨坊主妇,城镇医生,贵族知识分子,农奴,农家孩子等众多人物形象,展现了农奴制背景下俄国城乡各阶层人民的生活风貌,控诉了黑暗的农奴制度,表达了人民对美好生活的追求和向往","否"
"1336578063","9787100193597,7100193591","寄小读者","冰心.","2021","chi","Book","PrintBook","Di 1 ban",,"商务印书馆","Beijing","Er tong wen xue San wen ji Zhong guo Xiandai","Ben shu gong bao han ji xiao du zhe zai ji xiao du zhe liang bu tong xun,Yi ji fu lu yi zai ji xiao du zhe4 pian tong xun. ji xiao du zhe shi bing xin zai 19231926 nian xie ji xiao du zhe de tong xun,Gong 29 pian.Ta zhu yao ji xu le bing xin zai yi guo ta xiang de sheng huo,Qin qie di miao shu le pei ban ta du guo 3 nian yi di sheng huo de wei bing hu,Bi bi lou,Nei an mi jia lou,Sheng bu sheng liao yang yuan,Sha rang liao yang yuan deng di,Hai you bing you,Peng you he hai zi men,Qi zhong jin run zhe nong hou de mu ai,Shou zu zhi qing,You qing he xiang chou","否"
"1294583421","9787100200356,7100200350","欧也妮·葛朗台 高老头","巴尔扎克 Balzac, Honore de 1799-1850","2021","chi","Book","PrintBook","Di 1 ban",20,"商务印书馆","Beijing","Zhang pian xiao shuo Fa guo Jindai","本书收录<欧也妮·葛朗台>和<高老头>两部小说作品.<欧也妮·葛朗台>讲述了一个金钱毁灭人性和毁灭家庭的悲剧故事,作者给我们塑造了一个以金钱为生命的吝啬鬼的同时,也为我们塑造了一个爱情至上的牺牲品.<高老头>讲述了主人公高老头是法国大革命时期起家的面粉商人,中年丧妻,他把自己所有的爱都倾注在两个女儿身上,为了让她们挤进上流社会,从小给她们良好的教育,且出嫁时给了她们每人80万法郎的陪嫁,可他的两个女儿生活放荡,挥金如土,他的爱轻而易举就被金钱至上的原则战胜了","否"
"1294615629","9787100200318,7100200318","普希金诗选","普希金 Пушкин, Александр Сергеевич 1799-1837","2021","chi","Book","PrintBook","Di 1 ban",66,"商务印书馆","Beijing","Shi ji E luo si Jindai","本书收录了<致娜塔莉娅><致娜塔莎><理智与爱情><皇村的回忆><致闻鼻烟的美女><浪漫曲><我的肖像><老人><水与酒>等诗歌作品","否"
