"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1108621261","HUH",760,"University of Hawaii at Manoa","ACADEMIC","Hamilton Library","Hamilton Library","Honolulu","96822","US",-157.81621,21.300537,11962.425698979041,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1182025820","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1182025820","WCM",1414,"Williams College","ACADEMIC","Sawyer Library","26 Hopkins Hall Drive","Williamstown","01267-0604","US",-73.20239,42.71355,6010.208695894813,"K"
"1182025820","PSC",2622,"Swarthmore College","ACADEMIC","McCabe Library","McCabe Library","Swarthmore","19081","US",-75.35273,39.90436,6347.394044500592,"K"
"1182025820","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1182025820","VHS",3020,"Hampden-Sydney College","ACADEMIC","Bortz Library","257 Via Sacra","Hampden-Sydney","23943-0007","US",-78.46423,37.240696,6746.285401232357,"K"
"1182025820","AFU",122,"University of Arkansas","ACADEMIC","David W. Mullins Library","University Libraries","Fayetteville","72701","US",-94.173805,36.068687,7820.941561382359,"K"
"1182025820","RIC",61690,"Brigham Young University-Idaho","ACADEMIC","David O. McKay Library","525 South Center Street","Rexburg","83460-0405","US",-111.78249,43.81879,8087.744004897613,"K"
"1182025820","COD",462,"University of Colorado Boulder","ACADEMIC","CU Boulder","184 UCB, 1720 Pleasant Street","Boulder","80309-0184","US",-105.27088,40.008705,8106.375828967922,"K"
"1182025820","CUV",5697,"University of California, Davis","ACADEMIC","Shields Library","100 NW Quad","Davis","95616-5292","US",-121.749374,38.539604,9029.526591310521,"K"
"1182025820","LM1",53843,"Monash University Library","ACADEMIC",,"Wellington Road","Clayton","3800","AU",145.13454,-37.91313,16338.992153214094,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1083141869","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1083141869","RDF",61511,"Cardiff University","ACADEMIC",,"Director of University Libraries and University Librarian, University Library Service","Cardiff","CF10 3BB","GB",-3.225443,51.498226,849.7447619017079,"K"
"1083141869","WCM",1414,"Williams College","ACADEMIC","Sawyer Library","26 Hopkins Hall Drive","Williamstown","01267-0604","US",-73.20239,42.71355,6010.208695894813,"K"
"1083141869","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1083141869","VHS",3020,"Hampden-Sydney College","ACADEMIC","Bortz Library","257 Via Sacra","Hampden-Sydney","23943-0007","US",-78.46423,37.240696,6746.285401232357,"K"
"1083141869","ABC",5163,"Mervyn H Sterne Library, University of Alabama at Birmingham","ACADEMIC","UAB Sterne Library","Mervyn H Sterne Library","Birmingham","35294-0014","US",-86.806786,33.49819,7576.339839944569,"K"
"1083141869","AFU",122,"University of Arkansas","ACADEMIC","David W. Mullins Library","University Libraries","Fayetteville","72701","US",-94.173805,36.068687,7820.941561382359,"K"
"1083141869","WEA",3085,"Eastern Washington University","ACADEMIC","JFK Library","320 Media Lane / 100 Library","Cheney","99004-2453","US",-117.583885,47.490406,8003.241455914622,"K"
"1083141869","COD",462,"University of Colorado Boulder","ACADEMIC","CU Boulder","184 UCB, 1720 Pleasant Street","Boulder","80309-0184","US",-105.27088,40.008705,8106.375828967922,"K"
"1083141869","LM1",53843,"Monash University Library","ACADEMIC",,"Wellington Road","Clayton","3800","AU",145.13454,-37.91313,16338.992153214094,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1182025799","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1182025799","F3U",21145,"Freie Universität Berlin, Universitätsbibliothek","ACADEMIC","Universitätsbibliothek, Freie Universität Berlin","Garystr. 39","Berlin","14195","DE",13.277483,52.44795,411.0906695690905,"K"
"1182025799","FBU",18518,"Humboldt-Universität zu Berlin, Universitätsbibliothek, Jacob-und-Wilhelm-Grimm-Zentrum","ACADEMIC","Universitätsbibliothek der Humboldt-Universität zu Berlin","Geschwister-Scholl-Str. 1/3","Berlin","10117","DE",13.390943,52.520523,422.0919350296177,"K"
"1182025799","WCM",1414,"Williams College","ACADEMIC","Sawyer Library","26 Hopkins Hall Drive","Williamstown","01267-0604","US",-73.20239,42.71355,6010.208695894813,"K"
"1182025799","VZS",2014,"Skidmore College","ACADEMIC","Lucy Scribner Library","815 N Broadway","Saratoga Springs","12866-1632","US",-73.78004,43.0952,6020.76875306509,"K"
"1182025799","CUL",44575,"Cuyahoga Community College","ACADEMIC",,"2900 Community College Avenue","Cleveland","44115","US",-81.669754,41.493336,6631.255644946831,"K"
"1182025799","CLE",14223,"Cleveland Public Library","PUBLIC","Main Library","325 Superior Avenue","Cleveland","44114-1271","US",-81.690865,41.501495,6631.954934408229,"K"
"1182025799","VA@",5019,"University of Virginia","ACADEMIC","University of Virginia Libraries; University of Virginia Library; UVA Library","See individual libraries","Charlottesville",,"US",-78.50345,38.035553,6689.037857710116,"K"
"1182025799","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1182025799","IND",990,"University of Notre Dame","ACADEMIC","Hesburgh Library","150 Hesburgh Library","Notre Dame","46556-5629","US",-86.2336,41.702267,6893.809112769387,"K"
"1182025799","KCC",1133,"Centre College","ACADEMIC","Grace Doherty Library","Grace Doherty Library","Danville","40422-1394","US",-84.77802,37.644344,7118.627730152465,"K"
"1182025799","ABC",5163,"Mervyn H Sterne Library, University of Alabama at Birmingham","ACADEMIC","UAB Sterne Library","Mervyn H Sterne Library","Birmingham","35294-0014","US",-86.806786,33.49819,7576.339839944569,"K"
"1182025799","COD",462,"University of Colorado Boulder","ACADEMIC","CU Boulder","184 UCB, 1720 Pleasant Street","Boulder","80309-0184","US",-105.27088,40.008705,8106.375828967922,"K"
"1182025799","CUV",5697,"University of California, Davis","ACADEMIC","Shields Library","100 NW Quad","Davis","95616-5292","US",-121.749374,38.539604,9029.526591310521,"K"
"1182025799","LM1",53843,"Monash University Library","ACADEMIC",,"Wellington Road","Clayton","3800","AU",145.13454,-37.91313,16338.992153214094,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1056702023","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1056702023","PAU",2583,"University of Pennsylvania Libraries","ACADEMIC","Penn Libraries","Library","Philadelphia","19104-6206","US",-75.194,39.952724,6333.612472191301,"K"
"1056702023","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1056702023","UBC",65595,"University of British Columbia Library","ACADEMIC",,"Irving K. Barber Learning Centre","Vancouver","V6T 1Z1","CA",-123.25255,49.267506,8053.47483756799,"K"
"1056702023","CRU",208,"University of California, Riverside","ACADEMIC","UCR","Ill - Rivera Library / University of California","Riverside","92521-0409","US",-117.32714,33.972725,9265.311926603366,"K"
"1056702023","LE1",87591,"University of Adelaide Library","ACADEMIC","Barr Smith Library; University of Adelaide Libraries","North Terrace","Adelaide","5005","AU",138.60513,-34.91935,15672.76995773374,"K"
"1056702023","AUT",40260,"National Library of Australia","REGIONAL_OR_NATIONAL",,"Parkes Place","Canberra","2600","AU",149.12935,-35.29652,16442.15007078913,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1182025391","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1182025391","ZQP",71949,"Queens Public Library","PUBLIC","Queens Library: Queens Borough Public Library","89-11 Merrick Boulevard","Jamaica","11432","US",-73.794716,40.707787,6188.807886451222,"K"
"1182025391","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1182025391","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1182025391","UIU",5415,"University of Illinois at Urbana Champaign","ACADEMIC",,"1408 W Gregory Dr","Urbana","61801-3692","US",-88.227066,40.10469,7137.761295036732,"K"
"1182025391","AFU",122,"University of Arkansas","ACADEMIC","David W. Mullins Library","University Libraries","Fayetteville","72701","US",-94.173805,36.068687,7820.941561382359,"K"
"1182025391","COD",462,"University of Colorado Boulder","ACADEMIC","CU Boulder","184 UCB, 1720 Pleasant Street","Boulder","80309-0184","US",-105.27088,40.008705,8106.375828967922,"K"
"1182025391","LM1",53843,"Monash University Library","ACADEMIC",,"Wellington Road","Clayton","3800","AU",145.13454,-37.91313,16338.992153214094,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1182025592","L2U",53238,"Leiden University Libraries","ACADEMIC","Universitaire Bibliotheken Leiden","Witte Singel 27","Leiden","2311 BG","NL",4.481427,52.157307,370.5077498902995,"K"
"1182025592","WCM",1414,"Williams College","ACADEMIC","Sawyer Library","26 Hopkins Hall Drive","Williamstown","01267-0604","US",-73.20239,42.71355,6010.208695894813,"K"
"1182025592","ZCU",4861,"Columbia University in the City of New York","ACADEMIC","Columbia University Libraries","535 West 114th Street","New York","10027-7035","US",-73.96326,40.806236,6192.750022328971,"K"
"1182025592","CUL",44575,"Cuyahoga Community College","ACADEMIC",,"2900 Community College Avenue","Cleveland","44115","US",-81.669754,41.493336,6631.255644946831,"K"
"1182025592","EYM",5293,"University of Michigan","ACADEMIC","University of Michigan - Ann Arbor","818 Hatcher Graduate Library","Ann Arbor","48109-1190","US",-83.7382,42.2763,6699.5468970135225,"K"
"1182025592","CUV",5697,"University of California, Davis","ACADEMIC","Shields Library","100 NW Quad","Davis","95616-5292","US",-121.749374,38.539604,9029.526591310521,"K"
"1182025592","LM1",53843,"Monash University Library","ACADEMIC",,"Wellington Road","Clayton","3800","AU",145.13454,-37.91313,16338.992153214094,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1097361074","UKQUB",65993,"Queen's University Belfast","ACADEMIC",,"The McClay Library","Belfast","BT7 1LP","GB",-5.932606,54.58376,1107.0781569073563,"K"
"1097361074","COO",3913,"Cornell University Library","ACADEMIC",,"201 Olin Library","Ithaca","14853-5301","US",-76.495735,42.44667,6238.384448048609,"K"
"1097361074","CUY",5689,"UC Berkeley Libraries","ACADEMIC",,"133 Doe Library","Berkeley","94720-6000","US",-122.24341,37.87575,9115.023971148703,"K"
"1097361074","LE1",87591,"University of Adelaide Library","ACADEMIC","Barr Smith Library; University of Adelaide Libraries","North Terrace","Adelaide","5005","AU",138.60513,-34.91935,15672.76995773374,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1049172429","CDN",42886,"Concordia University Library","ACADEMIC","Webster Library, Concordia University","Pavillion J.W. McConnell Bldg, 1400 Maisonneuve Blvd W","Montreal","H3G 1M8","CA",-73.57801,45.496784,5845.0614233777405,"K"
"1049172429","MTH",1375,"Mount Holyoke College","ACADEMIC","Williston &amp; Miles-Smith Library","50 College St","S Hadley","01075-6404","US",-72.5763,42.25659,6001.516963202279,"K"
"1049172429","PUL",1791,"Princeton University Library","ACADEMIC","Firestone Library","1 Washington Rd","Princeton","08544-2098","US",-74.65912,40.349854,6270.382818212047,"K"
"1049172429","GZM",91572,"University of Wisconsin - Madison General Library System","ACADEMIC",,"Memorial Library","Madison","53706","US",-89.397865,43.075436,6974.53449098745,"K"
"1049172429","FDA",597,"Florida State University","ACADEMIC","University Libraries","Robert Manning Strozier Libr","Tallahassee","32306-2047","US",-84.29503,30.443027,7660.3744737132365,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
"1182025502","IND",990,"University of Notre Dame","ACADEMIC","Hesburgh Library","150 Hesburgh Library","Notre Dame","46556-5629","US",-86.2336,41.702267,6893.809112769387,"K"
"1182025502","LM1",53843,"Monash University Library","ACADEMIC",,"Wellington Road","Clayton","3800","AU",145.13454,-37.91313,16338.992153214094,"K"
"oclc号 - oclcNumber","oclc符号 - oclcSymbol","注册ID - registryId","机构名称 - institutionName","机构类型 - institutionType","别称 - alsoCalled","街道 - street1","城市 - city","邮政编码 - postalCode","国家 - country","经度 - longitude","纬度 - latitude","距离 - distance","距离单位 - distanceUnit"
