"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1176225187","9787520151887,7520151883","武平古今诗词选注","谢重光, author","2019","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Chinese poetry China Wuping Xian History and criticism,Chinese poetry,China Wuping Xian,Criticism, interpretation, etc","","否"
"1182544443","9787520166072,7520166074","佤语语法标注文本","陈国庆, author","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Wa language Grammar","","否"
"1176567793","9787520126847,7520126846","身体传播 = Body communication","赵建国, 1956- author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Communication,Communication Philosophy,Interpersonal communication Philosophy,Communication interpersonnelle Philosophie","","否"
"1373321309","9787522801896,7522801893","过的语法化及相关句式研究 = A study of the grammaticalization of modern Chinese guo and related sentence structures","金洪臣","2022","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","","","否"
"1241067428","9787520172615,7520172619","曹植诗赋缘情研究","于国, author","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Cao, Zhi, 192-232,Chinese poetry Three kingdoms, 220-265 History and criticism,Poésie chinoise 220-265 (Trois Royaumes) Histoire et critique,Chinese poetry Three kingdoms,Criticism, interpretation, etc,220-265","","否"
"1157316652","9787520137836,752013783X","程序诗学视阈下英国历史小说文类的发展与嬗变 = The study of the development and change of British historical novel as a genre from the perspective of poetics of device","罗晨, author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","English fiction 20th century History and criticism,English fiction 19th century History and criticism,Roman anglais 20e siècle Histoire et critique,Roman anglais 19e siècle Histoire et critique,English fiction,Criticism, interpretation, etc,1800-1999","","否"
"1251742481","9787520143585,7520143589","金石學文獻叢刊. 第三輯","啓沐","2020","chi","Book","PrintBook","Di 1 ban",2,"北京社會科學文獻出版社","Beijing Shi","Inscriptions, Chinese History and criticism,Inscriptions chinoises Histoire et critique,Inscriptions, Chinese,Criticism, interpretation, etc","","否"
"1367267083","9787522800066,7522800064","浮生次第 : 寻迹『唐宋八大家』= Serendipity of life : a quest of the eight great prose masters of the Tang and Song","由兴波, author","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Chinese essays Tang dynasty, 618-907 History and criticism,Chinese essays Song dynasty, 960-1279 History and criticism,Essais chinois 618-907 (Dynastie des Tang) Histoire et critique,Essais chinois 960-1279 (Dynastie des Song) Histoire et critique","","否"
"1082257137","9787520106443,7520106446","最危险的书 : 为乔伊斯的《尤利西斯》而战 = The most dangerous book : the battle for james joyce' s ulysses","Kevin Birmingham","2018","chi","Book","PrintBook","Di 1 ban",3,"社会科学文献出版社","Beijing","Joyce, James, 1882-1941,Censorship History 20th century,Authors and publishers History 20th century,Law and literature History 20th century,Trials (Obscenity) History 20th century,Écrivains et éditeurs Histoire 20e siècle,Droit et littérature Histoire 20e siècle,Procès (Obscénité) Histoire 20e siècle,Authors and publishers,Censorship,Law and literature,Trials (Obscenity),History,1900-1999","","否"
"1333917262","9787520174169,7520174166","庞贝","Robert Harris","2021","chi","Book","PrintBook","Di 1 ban",5,"社会科学文献出版社","Beijing","Water-supply Fiction,Aqueducts Fiction,Engineers Fiction,Volcanoes Fiction,Eau Approvisionnement Romans, nouvelles, etc,Aqueducs Romans, nouvelles, etc,Ingénieurs Romans, nouvelles, etc,Volcans Romans, nouvelles, etc,Aqueducts,Engineers,Volcanoes,Water-supply,Vesuvius (Italy) Eruption, 79 Fiction,Pompeii (Extinct city) Fiction,Vésuve (Italie) Éruption, 79 Romans, nouvelles, etc,Pompéi (Ville ancienne) Romans, nouvelles, etc,Italy Pompeii (Extinct city),Italy Vesuvius,Fiction,79","","否"
"1102577901","9787520114141,7520114147","全球媒体伦理规范译评 = Global media codes of ethics translation and review","牛静, 1980- author","2018","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing","Mass media Moral and ethical aspects,Médias Aspect moral","","否"
"1250017969","9787520177702,752017770X","文化自觉与西部现代性 = Cultural cosciousness and modernity in wstern China","牛学智, author","2021","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Chinese literature China, Northwest History and criticism,Chinese literature 20th century History and criticism,Modernism (Literature) China,Littérature chinoise Chine (Nord-Ouest) Histoire et critique,Littérature chinoise 20e siècle Histoire et critique,Modernisme (Littérature) Chine,Chinese literature,Modernism (Literature),China,Northwest China,Criticism, interpretation, etc,1900-1999","","否"
"1343311939","9787520193924,7520193926","少数民族濒危语言建档开发研究","陈子丹, 1963- author","2021","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社","Beijing Shi","Minorities China Languages,China Languages,Chine Langues","","否"
"1377527228","9787522802688,7522802687","巴赫金话语理论 : 以广义修辞学为阐释视角 = Bakhtin's discourse theory : from the perspective of generalized rhetoric","郑竹群, 1971-. author","2022","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Bakhtin, M. M. 1895-1975,Rhetoric,Discourse analysis,Rhétorique,rhetoric (discipline)","本书以中国本土理论范式研究巴赫金话语理论,对巴赫金话语理论进行解析和建构.修辞技巧方面,批判分析巴赫金话语理论中理论与实践相互矛盾的修辞技巧观;修辞诗学方面,巴赫金话语理论走出修辞审美的束缚,建构大于词句的""修辞统一体""的超语言学修辞诗学观;修辞哲学方面,通过话语参与主体精神世界的建构,巴赫金话语理论打开修辞哲学关于人的自由,必然以及首创的精神问题的阐释空间","否"
"1240391547","9787520177146,7520177149","明清文学与文献. 第9辑","杜桂萍","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","","""明清文学与文献""系黑龙江大学明清文学与文化研究中心主办的专业学术辑刊.书中重点以明清文学,文献以及文化方面的研究成果为主,并着力呈现明清文学研究的前沿动态和最新成果,反映了本学科的特色","否"
"1342552483","9787520180368,7520180360","文史研究与诗词鉴赏","陆永品, author","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1129132860","9787520131322,7520131327","《外国文学评论》三十周年纪念特辑","《外国文学评论》编辑部","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Literature History and criticism Periodicals Indexes,Littérature Histoire et critique Périodiques Index,Literature Periodicals,Index,indexes (reference sources),Criticism, interpretation, etc,Indexes","","否"
"1064508761","9787520131438,7520131432","互动语言学与汉语研究. 2","互动语言学与汉语研究国际学术讨论会","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Chinese language Study and teaching Foreign speakers Congresses,Chinese language Discourse analysis Congresses,Chinois (Langue) Étude et enseignement Allophones Congrès,Chinois (Langue) Analyse du discours Congrès,Chinese language Discourse analysis,Chinese language Study and teaching Foreign speakers,Conference papers and proceedings","该书是中国社会科学院语言研究所""中国语文""编辑部举办第二届互动语言与汉语研究国际学术讨论会文集.该讨论会是中国内地以'互动语言学'为主题的学术讨论会, 研讨会使大家进一步了解国内外互动语言学的研究动态, 为深入交流学术观点提供了良好的平台.该书是集与会代表优秀论文组成.该书主编是""中国语文""编辑部副主编方梅及吉林省语言学会副理事长曹秀玲,本书是""第二届互动语言学与汉语研究国际学术讨论会暨2016中国社会科学院社会科学论坛""文集. 共收录了包括曹秀玲, 方梅, Sandra A. Thompson, Ritva H. Laury, 陆镜光, Michael Ewing, Jonathan Ginzburg等国内外知名专家, 学者的论文在内的20篇文章, 介绍了互动语言学和汉语研究的最新理论及成果","否"
"1248606902","9787520175920,7520175928","中国媒介与女性发展报告. 2020 = Report on the development of media and gender in China","刘利群","2021","chi","Book","PrintBook","Di 1 ban, 2020 ban",1,"社会科学文献出版社","Beijing","Mass media China,Mass media Social aspects China,Women in mass media,Médias Chine,Médias Aspect social Chine,Femmes dans les médias,Mass media,Mass media Social aspects,China","","否"
"1149544270","9787520152266,752015226X","杜拉尔鄂温克语词汇","朝克, 1957- compiler","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Evenki language Dialects China Dulari Ewenki Minzu Xiang Glossaries, vocabularies, etc,Evenki language Dialects,Glossaries, vocabularies, etc","","否"
"1112505457","7520133532,9787520133531","中国未来媒体研究报告. (2018) = Annual report on future media in China (2018)","林小勇","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Mass media China,Mass media Technological innovations China,Digital media China,Médias Chine,Médias Innovations Chine,Médias numériques Chine,Digital media,Mass media,Mass media Technological innovations,China","本书由总报告, 发展篇, 热点篇, 环球视野篇, 案例篇五大部分构成.""总报告""展现了2017年我国未来媒体发展的现状及其在移动创新, 智能创新, 场景创新等方面的新进展, 新亮点, 探讨了未来媒体的发展趋向.""发展篇""从媒体融合, 智能化发展, 大数据应用, 短视频发展, 机器新闻发展, 移动新闻客户端等方面, 分析了中国未来媒体的发展现状, 趋势及存在的问题.""热点篇""针对移动终端人机交互技术发展趋势, 广播与AI音箱的跨界发展, 融媒体生产指挥调度中心等热点问题进行深入研究, 探过未来媒体的智能化发展策略和运营模式.""环球视野篇""聚焦德国, 日本和韩国的媒体人工智能应用发展情况, 以期为我国未来媒体的发展提供经验借鉴.""案例篇""精选了行业年度发展的典型案例, 从不同视角分析其发展经验","否"
"1157293673","9787520126830,7520126838","学术翻译批评 = Traumas treatments for treatise translation","谢国先, 1963- author","2018","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing","Translating and interpreting,Criticism,Critique","","否"
"1282939763","9787520153713,7520153711","质性研究论文写作指南 = A practical guide to the qualitative dissertation","比克伦 (Biklen, Sari Knopp)","2019","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社·当代世界出版分社","Beijing","She hui ke xue Lun wen Xie zuo Zhi nan","本书涵盖了从论文拟题立意,论题完善到最后论文答辩的每一个环节,在如何提炼恰当的研究问题,如何与导师良好沟通,如何解决论文写作的常见问题,如何获得机构伦理审查委员会的批准以及如何准备和通过论文答辩等方面给研究生和专业人士提供了全面的指导","否"
"1312224258","9787520116640,7520116646","常林炎文集","常林炎, 1920-1995, author","2021","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1235922286","9787520161183,7520161188","翻译的理论问题","穆楠, 乔治, 1910-1993, author","2020","chi","Book","PrintBook","Di 1 ban",2,"社会科学文献出版社·经济与管理分社","Beijing Shi","Translating and interpreting","","否"
"1258950483","9787520161480,752016148X","汉越趋向补语对比习得研究 = A comparative study of Chinese and Vietnamese directional complements and Vietnamese students' acquisition","Hon vu Luu","2020","chi","Book","PrintBook","Di 1 ban",1,"社会科学文献出版社","Beijing Shi","Chinese language Complement,Vietnamese language Complement,Comparative linguistics,Chinese language Acquisition,Vietnamese students Language,Chinois (Langue) Complément,Vietnamien (Langue) Complément,Chinois (Langue) Acquisition","","否"
